wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
895.449,3.223596666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2766,nm,absorbance
895.626,12.237646666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2767,nm,absorbance
895.804,-9.550360000000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2768,nm,absorbance
895.982,1.722603333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2769,nm,absorbance
896.16,9.990713333333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2770,nm,absorbance
896.337,-17.071516666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2771,nm,absorbance
896.515,26.159019999999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2772,nm,absorbance
896.693,12.245516666666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2773,nm,absorbance
896.87,29.529196666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2774,nm,absorbance
897.048,14.868916666666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2775,nm,absorbance
897.225,40.44961,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2776,nm,absorbance
897.403,0.5930099999999996,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2777,nm,absorbance
897.581,47.97239,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2778,nm,absorbance
897.758,-4.66875,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2779,nm,absorbance
897.936,29.167093333333337,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2780,nm,absorbance
898.113,3.9779733333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2781,nm,absorbance
898.291,-6.550333333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2782,nm,absorbance
898.468,-4.297616666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2783,nm,absorbance
898.646,-15.565449999999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2784,nm,absorbance
898.823,0.9655200000000009,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2785,nm,absorbance
899.001,-20.455683333333337,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2786,nm,absorbance
899.178,6.602593333333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2787,nm,absorbance
899.356,-10.689343333333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2788,nm,absorbance
899.533,-17.080166666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2789,nm,absorbance
899.71,-27.238220000000002,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2790,nm,absorbance
899.888,-29.473256666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2791,nm,absorbance
900.065,-12.955713333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2792,nm,absorbance
900.242,0.21436666666666562,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2793,nm,absorbance
900.42,-2.41468,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2794,nm,absorbance
900.597,-34.351213333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2795,nm,absorbance
900.774,18.641683333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2796,nm,absorbance
900.952,-44.92001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2797,nm,absorbance
901.129,-5.424726666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2798,nm,absorbance
901.306,-17.835053333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2799,nm,absorbance
901.483,-0.9092066666666664,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2800,nm,absorbance
901.661,19.02410666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2801,nm,absorbance
901.838,-24.974850000000004,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2802,nm,absorbance
902.015,-2.4149700000000003,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2803,nm,absorbance
902.192,-45.271703333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2804,nm,absorbance
902.369,19.400953333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2805,nm,absorbance
902.546,-17.835226666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2806,nm,absorbance
902.723,12.629903333333331,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2807,nm,absorbance
902.901,-15.953116666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2808,nm,absorbance
903.078,-1.6632633333333338,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2809,nm,absorbance
903.255,28.80360333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2810,nm,absorbance
903.432,-14.443196666666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2811,nm,absorbance
903.609,6.23711,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2812,nm,absorbance
903.786,11.116896666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2813,nm,absorbance
903.963,23.52475,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2814,nm,absorbance
904.14,3.22388,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2815,nm,absorbance
904.317,-10.684569999999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2816,nm,absorbance
904.494,-29.099883333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2817,nm,absorbance
904.671,44.21765333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2818,nm,absorbance
904.848,-2.7924400000000005,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2819,nm,absorbance
905.024,37.46541,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2820,nm,absorbance
905.201,-0.5328033333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2821,nm,absorbance
905.378,-28.34416333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2822,nm,absorbance
905.555,10.746836666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2823,nm,absorbance
905.732,5.478039999999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2824,nm,absorbance
905.909,1.708746666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2825,nm,absorbance
906.086,-33.62559666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2826,nm,absorbance
906.262,8.8685,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2827,nm,absorbance
906.439,-15.949426666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2828,nm,absorbance
906.616,13.37359,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2829,nm,absorbance
906.793,10.746630000000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2830,nm,absorbance
906.969,-44.15719333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2831,nm,absorbance
907.146,-20.841073333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2832,nm,absorbance
907.323,14.51038,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2833,nm,absorbance
907.5,-2.7895366666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2834,nm,absorbance
907.676,0.5917600000000002,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2835,nm,absorbance
907.853,-24.967160000000003,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2836,nm,absorbance
908.03,-46.032966666666674,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2837,nm,absorbance
908.206,-1.6683566666666672,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2838,nm,absorbance
908.383,-2.7922666666666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2839,nm,absorbance
908.559,-13.320536666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2840,nm,absorbance
908.736,-8.803463333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2841,nm,absorbance
908.912,37.82329000000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2842,nm,absorbance
909.089,40.08444333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2843,nm,absorbance
909.266,-8.803603333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2844,nm,absorbance
909.442,4.349536666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2845,nm,absorbance
909.619,-26.10176,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2846,nm,absorbance
909.795,-22.726969999999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2847,nm,absorbance
909.972,14.507823333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2848,nm,absorbance
910.148,-31.743776666666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2849,nm,absorbance
910.324,-20.83570333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2850,nm,absorbance
910.501,-0.5384599999999997,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2851,nm,absorbance
910.677,5.478986666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2852,nm,absorbance
910.854,19.391896666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2853,nm,absorbance
911.03,9.990763333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2854,nm,absorbance
911.206,3.214633333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2855,nm,absorbance
911.383,-24.598003333333338,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2856,nm,absorbance
911.559,6.612116666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2857,nm,absorbance
911.735,-35.12442333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2858,nm,absorbance
911.912,-15.952966666666669,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2859,nm,absorbance
912.088,25.419529999999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2860,nm,absorbance
912.264,21.27857666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2861,nm,absorbance
912.44,33.70093666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2862,nm,absorbance
912.617,-47.522130000000004,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2863,nm,absorbance
912.793,-29.119506666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2864,nm,absorbance
912.969,-24.22874,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2865,nm,absorbance
913.145,-33.626740000000005,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2866,nm,absorbance
913.321,-18.200086666666664,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2867,nm,absorbance
913.498,44.23165,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2868,nm,absorbance
913.674,-12.951433333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2869,nm,absorbance
913.85,-50.92574666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2870,nm,absorbance
914.026,35.549620000000004,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2871,nm,absorbance
914.202,-16.327109999999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2872,nm,absorbance
914.378,-52.0529,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2873,nm,absorbance
914.554,-22.715766666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2874,nm,absorbance
914.73,-5.432346666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2875,nm,absorbance
914.906,-14.090310000000002,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2876,nm,absorbance
915.082,-39.983846666666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2877,nm,absorbance
915.258,-17.841646666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2878,nm,absorbance
915.434,-2.41517,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2879,nm,absorbance
915.61,-14.451543333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2880,nm,absorbance
915.786,-17.4577,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2881,nm,absorbance
915.962,5.483956666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2882,nm,absorbance
916.138,-7.683370000000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2883,nm,absorbance
916.314,-33.24275333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2884,nm,absorbance
916.49,-15.961246666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2885,nm,absorbance
916.665,-27.98026,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2886,nm,absorbance
916.841,-4.301780000000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2887,nm,absorbance
917.017,18.272863333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2888,nm,absorbance
917.193,-4.293316666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2889,nm,absorbance
917.369,13.751859999999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2890,nm,absorbance
917.545,25.784423333333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2891,nm,absorbance
917.72,-17.081336666666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2892,nm,absorbance
917.896,-35.505559999999996,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2893,nm,absorbance
918.072,-58.411723333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2894,nm,absorbance
918.247,11.872949999999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2895,nm,absorbance
918.423,-9.559766666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2896,nm,absorbance
918.599,7.3631833333333345,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2897,nm,absorbance
918.775,-3.544833333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2898,nm,absorbance
918.95,-3.5470033333333326,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2899,nm,absorbance
919.126,-19.71263666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2900,nm,absorbance
919.301,-35.867286666666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2901,nm,absorbance
919.477,-20.829543333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2902,nm,absorbance
919.653,3.2268733333333337,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2903,nm,absorbance
919.828,-6.176166666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2904,nm,absorbance
920.004,-6.176079999999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2905,nm,absorbance
920.179,-15.56458,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2906,nm,absorbance
920.355,-15.574836666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2907,nm,absorbance
920.53,-30.236716666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2908,nm,absorbance
920.706,-30.23414,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2909,nm,absorbance
920.881,-5.79589,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2910,nm,absorbance
921.057,-11.441939999999997,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2911,nm,absorbance
921.232,5.1059833333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2912,nm,absorbance
921.408,-14.823193333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2913,nm,absorbance
921.583,-40.71616,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2914,nm,absorbance
921.759,-15.194516666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2915,nm,absorbance
921.934,-40.00842333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2916,nm,absorbance
922.109,-6.1811266666666675,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2917,nm,absorbance
922.285,-28.35303,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2918,nm,absorbance
922.46,-14.083986666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2919,nm,absorbance
922.635,2.850439999999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2920,nm,absorbance
922.811,7.734116666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2921,nm,absorbance
922.986,-41.52700333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2922,nm,absorbance
923.161,-59.934066666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2923,nm,absorbance
923.336,-36.26606333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2924,nm,absorbance
923.512,-17.836836666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2925,nm,absorbance
923.687,1.347316666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2926,nm,absorbance
923.862,28.80032,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2927,nm,absorbance
924.037,-9.191396666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2928,nm,absorbance
924.212,-45.25684666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2929,nm,absorbance
924.388,-23.085773333333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2930,nm,absorbance
924.563,-39.649116666666664,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2931,nm,absorbance
924.738,1.3427933333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2932,nm,absorbance
924.913,-59.90350666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2933,nm,absorbance
925.088,13.377953333333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2934,nm,absorbance
925.263,2.0955666666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2935,nm,absorbance
925.438,-7.686689999999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2936,nm,absorbance
925.613,-24.593453333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2937,nm,absorbance
925.788,-27.219350000000002,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2938,nm,absorbance
925.963,-24.222193333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2939,nm,absorbance
926.138,-3.9372866666666675,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2940,nm,absorbance
926.313,-22.331633333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2941,nm,absorbance
926.488,-31.34830333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2942,nm,absorbance
926.663,6.23397,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2943,nm,absorbance
926.838,-1.2928966666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2944,nm,absorbance
927.013,-12.944156666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2945,nm,absorbance
927.188,19.402293333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2946,nm,absorbance
927.363,-13.702963333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2947,nm,absorbance
927.538,-8.052376666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2948,nm,absorbance
927.713,-19.716796666666664,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2949,nm,absorbance
927.888,15.243459999999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2950,nm,absorbance
928.062,-22.333536666666664,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2951,nm,absorbance
928.237,-1.2853766666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2952,nm,absorbance
928.412,6.235153333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2953,nm,absorbance
928.587,-2.0383766666666663,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2954,nm,absorbance
928.761,32.567836666666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2955,nm,absorbance
928.936,-3.5425066666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2956,nm,absorbance
929.111,-28.719369999999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2957,nm,absorbance
929.286,34.0498,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2958,nm,absorbance
929.46,-16.695143333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2959,nm,absorbance
929.635,-10.30458,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2960,nm,absorbance
929.81,4.732349999999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2961,nm,absorbance
929.984,3.6068366666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2962,nm,absorbance
930.159,10.74106,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2963,nm,absorbance
930.334,26.185073333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2964,nm,absorbance
930.508,-34.75526666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2965,nm,absorbance
930.683,-47.51454666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2966,nm,absorbance
930.857,-10.68365,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2967,nm,absorbance
931.032,-36.992960000000004,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2968,nm,absorbance
931.206,5.10736,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2969,nm,absorbance
931.381,-3.1811600000000007,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2970,nm,absorbance
931.556,-26.842353333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2971,nm,absorbance
931.73,-12.94578,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2972,nm,absorbance
931.904,-30.616353333333336,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2973,nm,absorbance
932.079,-18.57169,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2974,nm,absorbance
932.253,-22.343940000000003,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2975,nm,absorbance
932.428,-22.337486666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2976,nm,absorbance
932.602,-17.077036666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2977,nm,absorbance
932.777,-24.227406666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2978,nm,absorbance
932.951,-31.74742,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2979,nm,absorbance
933.125,15.259826666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2980,nm,absorbance
933.3,13.759516666666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2981,nm,absorbance
933.474,-11.44032,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2982,nm,absorbance
933.648,16.015016666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2983,nm,absorbance
933.823,-7.305256666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2984,nm,absorbance
933.997,-20.855743333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2985,nm,absorbance
934.171,-6.555743333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2986,nm,absorbance
934.345,-23.848766666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2987,nm,absorbance
934.52,-27.98715,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2988,nm,absorbance
934.694,-25.34753333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2989,nm,absorbance
934.868,-11.812786666666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2990,nm,absorbance
935.042,-59.509479999999996,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2991,nm,absorbance
935.217,27.27467,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2992,nm,absorbance
935.391,-30.247996666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2993,nm,absorbance
935.565,-12.93703,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2994,nm,absorbance
935.739,-5.045750000000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2995,nm,absorbance
935.913,-28.73447333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2996,nm,absorbance
936.087,28.811700000000002,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2997,nm,absorbance
936.261,-35.86418666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2998,nm,absorbance
936.435,-39.631856666666664,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,2999,nm,absorbance
936.609,-4.673403333333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,3000,nm,absorbance
936.783,0.2186533333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,3001,nm,absorbance
936.957,-30.229893333333337,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,3002,nm,absorbance
937.131,-5.797876666666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,3003,nm,absorbance
937.305,-42.653573333333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,3004,nm,absorbance
