wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
790.828,10.287503999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2192,nm,absorbance
791.015,10.211271,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2193,nm,absorbance
791.202,11.139942000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2194,nm,absorbance
791.388,16.974866000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2195,nm,absorbance
791.575,16.317363999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2196,nm,absorbance
791.762,13.801976,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2197,nm,absorbance
791.948,7.474867000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2198,nm,absorbance
792.135,4.804076,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2199,nm,absorbance
792.322,5.2924,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2200,nm,absorbance
792.508,8.904556000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2201,nm,absorbance
792.695,10.942375000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2202,nm,absorbance
792.881,11.168192999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2203,nm,absorbance
793.068,7.703712,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2204,nm,absorbance
793.254,9.825774000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2205,nm,absorbance
793.441,9.684996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2206,nm,absorbance
793.627,11.330652999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2207,nm,absorbance
793.814,10.33762,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2208,nm,absorbance
794.0,11.696577999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2209,nm,absorbance
794.187,12.467983999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2210,nm,absorbance
794.373,12.48458,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2211,nm,absorbance
794.56,12.041665,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2212,nm,absorbance
794.746,8.695122999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2213,nm,absorbance
794.933,9.176567,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2214,nm,absorbance
795.119,11.01647,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2215,nm,absorbance
795.305,18.871959,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2216,nm,absorbance
795.492,15.128699000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2217,nm,absorbance
795.678,12.692241000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2218,nm,absorbance
795.864,10.581773,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2219,nm,absorbance
796.051,15.219961000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2220,nm,absorbance
796.237,16.963834,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2221,nm,absorbance
796.423,12.252359,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2222,nm,absorbance
796.61,10.60745,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2223,nm,absorbance
796.796,13.750172000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2224,nm,absorbance
796.982,12.602701,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2225,nm,absorbance
797.168,7.416462,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2226,nm,absorbance
797.355,3.749197,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2227,nm,absorbance
797.541,6.9427639999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2228,nm,absorbance
797.727,12.835292,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2229,nm,absorbance
797.913,13.078872999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2230,nm,absorbance
798.099,12.728114999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2231,nm,absorbance
798.285,11.065446999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2232,nm,absorbance
798.471,7.148994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2233,nm,absorbance
798.658,8.497758,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2234,nm,absorbance
798.844,7.2826759999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2235,nm,absorbance
799.03,10.896784,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2236,nm,absorbance
799.216,7.170670999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2237,nm,absorbance
799.402,7.671716999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2238,nm,absorbance
799.588,9.943597999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2239,nm,absorbance
799.774,12.775359,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2240,nm,absorbance
799.96,16.874852,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2241,nm,absorbance
800.146,14.661447,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2242,nm,absorbance
800.332,11.578937999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2243,nm,absorbance
800.518,7.332778,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2244,nm,absorbance
800.704,5.501285999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2245,nm,absorbance
800.89,14.313619,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2246,nm,absorbance
801.075,9.895150999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2247,nm,absorbance
801.261,13.213854000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2248,nm,absorbance
801.447,5.539387,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2249,nm,absorbance
801.633,12.677866,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2250,nm,absorbance
801.819,12.188729,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2251,nm,absorbance
802.005,12.127145,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2252,nm,absorbance
802.19,11.258895,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2253,nm,absorbance
802.376,10.835028000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2254,nm,absorbance
802.562,15.856455999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2255,nm,absorbance
802.748,13.598556000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2256,nm,absorbance
802.934,13.911767000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2257,nm,absorbance
803.119,8.675031,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2258,nm,absorbance
803.305,10.247368,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2259,nm,absorbance
803.491,13.325763,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2260,nm,absorbance
803.676,15.056527999999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2261,nm,absorbance
803.862,12.838490000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2262,nm,absorbance
804.048,7.894906000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2263,nm,absorbance
804.233,4.443186,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2264,nm,absorbance
804.419,7.566086000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2265,nm,absorbance
804.605,7.220944999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2266,nm,absorbance
804.79,10.793331,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2267,nm,absorbance
804.976,8.36411,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2268,nm,absorbance
805.161,11.284893,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2269,nm,absorbance
805.347,6.767131000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2270,nm,absorbance
805.532,9.074876,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2271,nm,absorbance
805.718,6.2321930000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2272,nm,absorbance
805.903,12.731341,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2273,nm,absorbance
806.089,9.788492999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2274,nm,absorbance
806.274,12.604866,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2275,nm,absorbance
806.46,8.504903,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2276,nm,absorbance
806.645,7.771705000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2277,nm,absorbance
806.831,8.545013999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2278,nm,absorbance
807.016,10.506617000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2279,nm,absorbance
807.201,12.938611000000003,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2280,nm,absorbance
807.387,9.351911000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2281,nm,absorbance
807.572,7.853429,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2282,nm,absorbance
807.757,6.28185,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2283,nm,absorbance
807.943,11.005776000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2284,nm,absorbance
808.128,14.54391,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2285,nm,absorbance
808.313,13.015042,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2286,nm,absorbance
808.499,11.492678,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2287,nm,absorbance
808.684,10.715530000000003,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2288,nm,absorbance
808.869,10.976158000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2289,nm,absorbance
809.054,9.773891,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2290,nm,absorbance
809.24,0.9214500000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2291,nm,absorbance
809.425,5.6617939999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2292,nm,absorbance
809.61,4.226852,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2293,nm,absorbance
809.795,5.6345529999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2294,nm,absorbance
809.98,4.524796,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2295,nm,absorbance
810.165,-0.8617969999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2296,nm,absorbance
810.35,3.0001240000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2297,nm,absorbance
810.536,1.863013,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2298,nm,absorbance
810.721,5.505792,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2299,nm,absorbance
810.906,0.871912,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2300,nm,absorbance
811.091,0.2134799999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2301,nm,absorbance
811.276,3.9691970000000003,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2302,nm,absorbance
811.461,3.640124,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2303,nm,absorbance
811.646,-1.22562,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2304,nm,absorbance
811.831,-6.760924000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2305,nm,absorbance
812.016,3.7307479999999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2306,nm,absorbance
812.201,5.663339,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2307,nm,absorbance
812.386,6.275844999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2308,nm,absorbance
812.571,0.48298099999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2309,nm,absorbance
812.756,4.114546000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2310,nm,absorbance
812.941,5.783191,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2311,nm,absorbance
813.125,5.190032,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2312,nm,absorbance
813.31,2.924034,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2313,nm,absorbance
813.495,3.4072319999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2314,nm,absorbance
813.68,6.334280000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2315,nm,absorbance
813.865,5.294664,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2316,nm,absorbance
814.05,5.506325,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2317,nm,absorbance
814.234,2.742213,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2318,nm,absorbance
814.419,1.3277539999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2319,nm,absorbance
814.604,1.7380990000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2320,nm,absorbance
814.789,1.6600079999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2321,nm,absorbance
814.973,4.893505,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2322,nm,absorbance
815.158,5.470699,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2323,nm,absorbance
815.343,8.532011999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2324,nm,absorbance
815.528,12.146788,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2325,nm,absorbance
815.712,10.197449,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2326,nm,absorbance
815.897,6.474650000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2327,nm,absorbance
816.081,3.541368,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2328,nm,absorbance
816.266,4.408643,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2329,nm,absorbance
816.451,8.427977000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2330,nm,absorbance
816.635,8.590100000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2331,nm,absorbance
816.82,9.767605,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2332,nm,absorbance
817.004,10.930257999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2333,nm,absorbance
817.189,12.954757999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2334,nm,absorbance
817.374,14.813263999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2335,nm,absorbance
817.558,8.187055,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2336,nm,absorbance
817.743,6.302689999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2337,nm,absorbance
817.927,3.1653890000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2338,nm,absorbance
818.111,9.99421,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2339,nm,absorbance
818.296,13.756105999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2340,nm,absorbance
818.48,15.761087999999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2341,nm,absorbance
818.665,15.701691000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2342,nm,absorbance
818.849,8.094100000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2343,nm,absorbance
819.034,5.812144000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2344,nm,absorbance
819.218,5.2435670000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2345,nm,absorbance
819.402,10.789033,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2346,nm,absorbance
819.587,10.876129999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2347,nm,absorbance
819.771,4.453704,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2348,nm,absorbance
819.955,1.8535689999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2349,nm,absorbance
820.14,5.85418,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2350,nm,absorbance
820.324,10.723175,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2351,nm,absorbance
820.508,10.551605,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2352,nm,absorbance
820.692,8.051165000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2353,nm,absorbance
820.877,4.303752,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2354,nm,absorbance
821.061,4.101858,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2355,nm,absorbance
821.245,6.83705,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2356,nm,absorbance
821.429,7.759354,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2357,nm,absorbance
821.613,10.619178999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2358,nm,absorbance
821.798,11.478476,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2359,nm,absorbance
821.982,13.141105999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2360,nm,absorbance
822.166,9.534678,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2361,nm,absorbance
822.35,4.316777,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2362,nm,absorbance
822.534,4.166328999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2363,nm,absorbance
822.718,7.7266509999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2364,nm,absorbance
822.902,5.878893,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2365,nm,absorbance
823.086,5.595170000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2366,nm,absorbance
823.27,4.349611,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2367,nm,absorbance
823.454,3.5114509999999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2368,nm,absorbance
823.638,0.9203129999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2369,nm,absorbance
823.822,-2.157309,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2370,nm,absorbance
824.006,3.9648580000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2371,nm,absorbance
824.19,5.242641,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2372,nm,absorbance
824.374,7.593285,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2373,nm,absorbance
824.558,3.6226399999999996,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2374,nm,absorbance
824.742,2.466182,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2375,nm,absorbance
824.926,4.288443,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2376,nm,absorbance
825.11,5.191268,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2377,nm,absorbance
825.294,7.100618,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2378,nm,absorbance
825.477,3.7426190000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2379,nm,absorbance
825.661,4.874829,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2380,nm,absorbance
825.845,6.234364,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2381,nm,absorbance
826.029,5.282542,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2382,nm,absorbance
826.213,5.742139000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2383,nm,absorbance
826.396,8.574248,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2384,nm,absorbance
826.58,8.727543,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2385,nm,absorbance
826.764,4.915958999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2386,nm,absorbance
826.948,0.38851399999999997,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2387,nm,absorbance
827.131,1.506783,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2388,nm,absorbance
827.315,1.7319270000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2389,nm,absorbance
827.499,2.6512170000000004,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2390,nm,absorbance
827.682,2.771916,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2391,nm,absorbance
827.866,5.969463,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2392,nm,absorbance
828.05,8.191753000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2393,nm,absorbance
828.233,7.5003969999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2394,nm,absorbance
828.417,8.330248000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2395,nm,absorbance
828.6,6.124368,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2396,nm,absorbance
828.784,6.4596599999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2397,nm,absorbance
828.967,1.7998710000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2398,nm,absorbance
829.151,5.271586999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2399,nm,absorbance
829.335,5.663422,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2400,nm,absorbance
829.518,7.113833,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2401,nm,absorbance
829.701,5.996024,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2402,nm,absorbance
829.885,9.213937,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2403,nm,absorbance
830.068,11.019804000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2404,nm,absorbance
830.252,6.459301000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2405,nm,absorbance
830.435,5.049445,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2406,nm,absorbance
830.619,0.3200010000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2407,nm,absorbance
830.802,6.2298350000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2408,nm,absorbance
830.985,2.3876729999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2409,nm,absorbance
831.169,3.3882799999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2410,nm,absorbance
831.352,-0.9731989999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2411,nm,absorbance
831.535,-0.37392699999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2412,nm,absorbance
831.719,4.968557,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2413,nm,absorbance
831.902,7.8624529999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2414,nm,absorbance
832.085,9.419435000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2415,nm,absorbance
832.269,5.035178,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2416,nm,absorbance
832.452,1.3491060000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2417,nm,absorbance
832.635,2.152611,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2418,nm,absorbance
832.818,6.765269000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2419,nm,absorbance
833.002,9.088688999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2420,nm,absorbance
833.185,7.005637999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2421,nm,absorbance
833.368,8.229311,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2422,nm,absorbance
833.551,5.860274,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2423,nm,absorbance
833.734,6.176448,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2424,nm,absorbance
833.917,-1.4548359999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2425,nm,absorbance
834.1,1.6979590000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2426,nm,absorbance
834.284,6.327834,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2427,nm,absorbance
834.467,8.220415,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2428,nm,absorbance
834.65,6.407326,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2429,nm,absorbance
834.833,6.477248,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2430,nm,absorbance
835.016,10.137675,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2431,nm,absorbance
835.199,9.37484,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2432,nm,absorbance
835.382,8.046341,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2433,nm,absorbance
835.565,5.722485999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2434,nm,absorbance
835.748,6.107107000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2435,nm,absorbance
835.931,5.943442999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2436,nm,absorbance
836.114,10.318414,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2437,nm,absorbance
836.297,7.137293,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2438,nm,absorbance
836.479,3.29082,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2439,nm,absorbance
836.662,4.589498000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2440,nm,absorbance
836.845,6.333235999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2441,nm,absorbance
837.028,10.153858,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2442,nm,absorbance
837.211,4.24839,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2443,nm,absorbance
837.394,6.869404000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2444,nm,absorbance
837.577,6.5557360000000005,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2445,nm,absorbance
837.759,8.873321999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2446,nm,absorbance
837.942,8.82003,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2447,nm,absorbance
838.125,7.500355000000001,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2448,nm,absorbance
838.308,7.282338999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2449,nm,absorbance
838.49,10.216001000000002,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2450,nm,absorbance
838.673,9.544521,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2451,nm,absorbance
838.856,12.006652999999998,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2452,nm,absorbance
839.039,7.463607999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2453,nm,absorbance
839.221,4.709456,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2454,nm,absorbance
839.404,1.8068150000000003,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2455,nm,absorbance
839.587,2.8141569999999994,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2456,nm,absorbance
839.769,6.4997869999999995,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2457,nm,absorbance
839.952,4.889951,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2458,nm,absorbance
840.134,9.341249999999999,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2459,nm,absorbance
840.317,8.279267,7ab8b416-1f33-4997-becf-fc15c458fba0,H2O,2460,nm,absorbance
