wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
952.553,0.57928,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3092,nm,absorbance
952.726,-1.122612,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3093,nm,absorbance
952.898,-0.2719079999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3094,nm,absorbance
953.071,-2.1749409999999996,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3095,nm,absorbance
953.243,-1.4738989999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3096,nm,absorbance
953.416,-4.813794,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3097,nm,absorbance
953.588,-0.12646699999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3098,nm,absorbance
953.761,-0.7820320000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3099,nm,absorbance
953.933,1.472384,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3100,nm,absorbance
954.106,-0.04083900000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3101,nm,absorbance
954.278,1.7193390000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3102,nm,absorbance
954.45,3.668688999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3103,nm,absorbance
954.623,1.8009650000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3104,nm,absorbance
954.795,-2.7034130000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3105,nm,absorbance
954.967,-6.488212,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3106,nm,absorbance
955.14,-2.3575860000000004,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3107,nm,absorbance
955.312,1.1559059999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3108,nm,absorbance
955.484,3.0891849999999996,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3109,nm,absorbance
955.657,0.6602239999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3110,nm,absorbance
955.829,0.969993,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3111,nm,absorbance
956.001,0.6702100000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3112,nm,absorbance
956.173,3.5588890000000006,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3113,nm,absorbance
956.346,4.958235,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3114,nm,absorbance
956.518,7.4000900000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3115,nm,absorbance
956.69,2.0432529999999995,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3116,nm,absorbance
956.862,-1.3117610000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3117,nm,absorbance
957.034,-2.808574000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3118,nm,absorbance
957.207,-2.6116349999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3119,nm,absorbance
957.379,-1.575264,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3120,nm,absorbance
957.551,1.0778560000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3121,nm,absorbance
957.723,5.928311000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3122,nm,absorbance
957.895,8.206888000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3123,nm,absorbance
958.067,3.6890949999999996,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3124,nm,absorbance
958.239,4.877365999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3125,nm,absorbance
958.411,3.785158,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3126,nm,absorbance
958.583,5.252466,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3127,nm,absorbance
958.755,0.6537400000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3128,nm,absorbance
958.927,-0.360072,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3129,nm,absorbance
959.099,0.8882399999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3130,nm,absorbance
959.271,-1.562684,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3131,nm,absorbance
959.443,-0.21599000000000004,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3132,nm,absorbance
959.615,-2.087,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3133,nm,absorbance
959.787,2.137086,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3134,nm,absorbance
959.959,2.6520040000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3135,nm,absorbance
960.13,4.751371000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3136,nm,absorbance
960.302,3.5289230000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3137,nm,absorbance
960.474,0.2689379999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3138,nm,absorbance
960.646,0.252655,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3139,nm,absorbance
960.818,4.968129,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3140,nm,absorbance
960.99,8.016556999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3141,nm,absorbance
961.161,7.934877,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3142,nm,absorbance
961.333,7.376252000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3143,nm,absorbance
961.505,9.292269000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3144,nm,absorbance
961.677,4.631501,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3145,nm,absorbance
961.848,3.008204,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3146,nm,absorbance
962.02,0.9095369999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3147,nm,absorbance
962.192,3.591713000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3148,nm,absorbance
962.363,5.347175,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3149,nm,absorbance
962.535,2.233634,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3150,nm,absorbance
962.707,2.2400309999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3151,nm,absorbance
962.878,-0.816448,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3152,nm,absorbance
963.05,3.816447,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3153,nm,absorbance
963.221,7.721417000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3154,nm,absorbance
963.393,4.305655,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3155,nm,absorbance
963.564,4.027784,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3156,nm,absorbance
963.736,1.5633969999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3157,nm,absorbance
963.907,0.33805699999999994,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3158,nm,absorbance
964.079,-5.238601,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3159,nm,absorbance
964.25,-0.9487910000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3160,nm,absorbance
964.422,6.542288999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3161,nm,absorbance
964.593,4.517817999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3162,nm,absorbance
964.765,1.5642230000000004,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3163,nm,absorbance
964.936,-2.482138,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3164,nm,absorbance
965.108,1.0380809999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3165,nm,absorbance
965.279,0.42598299999999983,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3166,nm,absorbance
965.45,4.5272559999999995,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3167,nm,absorbance
965.622,5.465977999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3168,nm,absorbance
965.793,4.787548,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3169,nm,absorbance
965.964,5.391961,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3170,nm,absorbance
966.136,3.4422489999999994,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3171,nm,absorbance
966.307,3.615134,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3172,nm,absorbance
966.478,-2.019717,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3173,nm,absorbance
966.65,3.809491,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3174,nm,absorbance
966.821,5.452820000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3175,nm,absorbance
966.992,3.516459,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3176,nm,absorbance
967.163,-0.9301970000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3177,nm,absorbance
967.334,-4.284877,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3178,nm,absorbance
967.506,1.1789630000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3179,nm,absorbance
967.677,4.5431989999999995,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3180,nm,absorbance
967.848,2.4669730000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3181,nm,absorbance
968.019,3.2859810000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3182,nm,absorbance
968.19,1.098462,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3183,nm,absorbance
968.361,5.83784,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3184,nm,absorbance
968.532,5.86913,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3185,nm,absorbance
968.703,6.788239,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3186,nm,absorbance
968.874,5.686478,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3187,nm,absorbance
969.045,1.48795,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3188,nm,absorbance
969.216,1.7525959999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3189,nm,absorbance
969.387,3.509752,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3190,nm,absorbance
969.558,5.309037,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3191,nm,absorbance
969.729,4.575152,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3192,nm,absorbance
969.9,-4.113035999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3193,nm,absorbance
970.071,-7.8779319999999995,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3194,nm,absorbance
970.242,-10.313038000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3195,nm,absorbance
970.413,-2.922255,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3196,nm,absorbance
970.584,3.1800620000000004,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3197,nm,absorbance
970.755,2.635851,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3198,nm,absorbance
970.926,0.06093100000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3199,nm,absorbance
971.097,-5.483566000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3200,nm,absorbance
971.267,-1.3107380000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3201,nm,absorbance
971.438,0.9152719999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3202,nm,absorbance
971.609,1.629318,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3203,nm,absorbance
971.78,1.2446070000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3204,nm,absorbance
971.951,-4.628297,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3205,nm,absorbance
972.121,-0.02568399999999989,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3206,nm,absorbance
972.292,1.244727,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3207,nm,absorbance
972.463,8.275307999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3208,nm,absorbance
972.633,7.000579,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3209,nm,absorbance
972.804,2.346167,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3210,nm,absorbance
972.975,0.774696,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3211,nm,absorbance
973.145,-0.588127,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3212,nm,absorbance
973.316,2.626331,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3213,nm,absorbance
973.487,0.11309999999999994,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3214,nm,absorbance
973.657,6.367414,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3215,nm,absorbance
973.828,4.707801,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3216,nm,absorbance
973.998,6.963494,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3217,nm,absorbance
974.169,-1.8695259999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3218,nm,absorbance
974.339,-3.3427550000000004,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3219,nm,absorbance
974.51,-4.467449,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3220,nm,absorbance
974.68,-4.555115000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3221,nm,absorbance
974.851,2.3016909999999995,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3222,nm,absorbance
975.021,6.545902000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3223,nm,absorbance
975.192,10.982317000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3224,nm,absorbance
975.362,4.741367,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3225,nm,absorbance
975.533,1.263355,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3226,nm,absorbance
975.703,-0.760853,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3227,nm,absorbance
975.874,2.5842750000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3228,nm,absorbance
976.044,3.3143480000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3229,nm,absorbance
976.214,4.999365999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3230,nm,absorbance
976.385,3.5252740000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3231,nm,absorbance
976.555,4.545591,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3232,nm,absorbance
976.725,-0.7274349999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3233,nm,absorbance
976.896,-1.398776,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3234,nm,absorbance
977.066,-5.7077100000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3235,nm,absorbance
977.236,-1.503709,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3236,nm,absorbance
977.406,-1.9049160000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3237,nm,absorbance
977.577,1.8036889999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3238,nm,absorbance
977.747,-1.1654450000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3239,nm,absorbance
977.917,1.628848,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3240,nm,absorbance
978.087,-0.13077100000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3241,nm,absorbance
978.257,5.623006,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3242,nm,absorbance
978.427,2.5421799999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3243,nm,absorbance
978.598,4.279574,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3244,nm,absorbance
978.768,1.0419740000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3245,nm,absorbance
978.938,-0.8221790000000002,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3246,nm,absorbance
979.108,-0.3989420000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3247,nm,absorbance
979.278,2.9625619999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3248,nm,absorbance
979.448,4.712255000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3249,nm,absorbance
979.618,5.315537000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3250,nm,absorbance
979.788,0.10593500000000007,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3251,nm,absorbance
979.958,-2.709558,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3252,nm,absorbance
980.128,-1.965855,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3253,nm,absorbance
980.298,1.0005330000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3254,nm,absorbance
980.468,3.9206879999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3255,nm,absorbance
980.638,3.6633909999999994,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3256,nm,absorbance
980.808,-0.01981199999999994,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3257,nm,absorbance
980.978,2.503597,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3258,nm,absorbance
981.148,1.0166359999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3259,nm,absorbance
981.317,3.5718469999999996,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3260,nm,absorbance
981.487,4.403148,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3261,nm,absorbance
981.657,0.188379,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3262,nm,absorbance
981.827,-0.075757,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3263,nm,absorbance
981.997,-3.104606,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3264,nm,absorbance
982.167,0.6701139999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3265,nm,absorbance
982.336,-2.143255,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3266,nm,absorbance
982.506,-0.425731,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3267,nm,absorbance
982.676,1.147938,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3268,nm,absorbance
982.846,3.296358,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3269,nm,absorbance
983.015,5.335027000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3270,nm,absorbance
983.185,3.151775,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3271,nm,absorbance
983.355,4.29892,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3272,nm,absorbance
983.524,-1.067747,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3273,nm,absorbance
983.694,-3.0136320000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3274,nm,absorbance
983.864,-4.125179999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3275,nm,absorbance
984.033,-1.2725149999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3276,nm,absorbance
984.203,0.39952699999999985,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3277,nm,absorbance
984.372,-0.304397,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3278,nm,absorbance
984.542,-3.512343,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3279,nm,absorbance
984.712,-3.3755660000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3280,nm,absorbance
984.881,-1.5827280000000006,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3281,nm,absorbance
985.051,-3.022747,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3282,nm,absorbance
985.22,-3.553884,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3283,nm,absorbance
985.39,-5.493412,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3284,nm,absorbance
985.559,-2.442855,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3285,nm,absorbance
985.728,4.0706880000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3286,nm,absorbance
985.898,5.4266630000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3287,nm,absorbance
986.067,1.9101949999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3288,nm,absorbance
986.237,-6.011225,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3289,nm,absorbance
986.406,-8.358353000000001,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3290,nm,absorbance
986.576,-0.16011600000000004,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3291,nm,absorbance
986.745,2.8906009999999998,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3292,nm,absorbance
986.914,3.067303,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3293,nm,absorbance
987.084,2.996323,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3294,nm,absorbance
987.253,5.151422,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3295,nm,absorbance
987.422,7.95752,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3296,nm,absorbance
987.591,4.06067,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3297,nm,absorbance
987.761,1.374258,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3298,nm,absorbance
987.93,-2.858979,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3299,nm,absorbance
988.099,1.0921349999999996,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3300,nm,absorbance
988.268,1.352676,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3301,nm,absorbance
988.438,3.85817,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3302,nm,absorbance
988.607,0.08280100000000004,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3303,nm,absorbance
988.776,-4.956273,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3304,nm,absorbance
988.945,-2.472213,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3305,nm,absorbance
989.114,-3.332655,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3306,nm,absorbance
989.283,4.197338,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3307,nm,absorbance
989.452,3.535508,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3308,nm,absorbance
989.621,4.5199419999999995,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3309,nm,absorbance
989.791,-2.156259,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3310,nm,absorbance
989.96,-1.7878280000000004,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3311,nm,absorbance
990.129,-0.03363100000000005,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3312,nm,absorbance
990.298,5.214499,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3313,nm,absorbance
990.467,2.8574509999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3314,nm,absorbance
990.636,1.957773,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3315,nm,absorbance
990.805,-3.5931439999999997,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3316,nm,absorbance
990.974,3.3231629999999996,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3317,nm,absorbance
991.142,-1.3803759999999996,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3318,nm,absorbance
991.311,-1.8155060000000003,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3319,nm,absorbance
991.48,-7.7503319999999984,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3320,nm,absorbance
991.649,-3.4191579999999995,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3321,nm,absorbance
991.818,1.178251,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3322,nm,absorbance
991.987,0.5978709999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3323,nm,absorbance
992.156,4.207828999999999,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3324,nm,absorbance
992.325,2.874632,4ef7a7ad-18f5-4edc-8181-d1957c45b67f,Neon Lamp,3325,nm,absorbance
