wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
518.45,83.68766000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,811,nm,absorbance
518.658,13.232828000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,812,nm,absorbance
518.865,6.232131,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,813,nm,absorbance
519.073,17.007635999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,814,nm,absorbance
519.28,-57.870841999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,815,nm,absorbance
519.488,54.156392000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,816,nm,absorbance
519.695,19.211593999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,817,nm,absorbance
519.902,5.928969,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,818,nm,absorbance
520.11,60.643145000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,819,nm,absorbance
520.317,-2.994288,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,820,nm,absorbance
520.525,27.094340999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,821,nm,absorbance
520.732,14.200720999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,822,nm,absorbance
520.939,55.954739000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,823,nm,absorbance
521.147,51.341739999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,824,nm,absorbance
521.354,13.773572000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,825,nm,absorbance
521.561,17.096415999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,826,nm,absorbance
521.769,15.689642000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,827,nm,absorbance
521.976,57.941815999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,828,nm,absorbance
522.183,12.999867999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,829,nm,absorbance
522.391,92.687378,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,830,nm,absorbance
522.598,46.555853,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,831,nm,absorbance
522.805,29.274636000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,832,nm,absorbance
523.012,96.68358100000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,833,nm,absorbance
523.219,29.197519,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,834,nm,absorbance
523.427,49.250106,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,835,nm,absorbance
523.634,58.654876,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,836,nm,absorbance
523.841,65.289883,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,837,nm,absorbance
524.048,35.03678,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,838,nm,absorbance
524.255,9.638177,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,839,nm,absorbance
524.462,1.511034,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,840,nm,absorbance
524.669,-19.772402,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,841,nm,absorbance
524.877,17.644195000000003,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,842,nm,absorbance
525.084,21.82428,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,843,nm,absorbance
525.291,19.396253,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,844,nm,absorbance
525.498,-5.341171,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,845,nm,absorbance
525.705,7.474392,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,846,nm,absorbance
525.912,-42.38755999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,847,nm,absorbance
526.119,34.928404,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,848,nm,absorbance
526.326,29.229098000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,849,nm,absorbance
526.533,50.975455,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,850,nm,absorbance
526.74,77.57309799999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,851,nm,absorbance
526.947,6.604349999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,852,nm,absorbance
527.153,16.990166,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,853,nm,absorbance
527.36,4.179733999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,854,nm,absorbance
527.567,-19.683989,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,855,nm,absorbance
527.774,-1.3236829999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,856,nm,absorbance
527.981,37.51648,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,857,nm,absorbance
528.188,26.209004000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,858,nm,absorbance
528.395,94.29172700000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,859,nm,absorbance
528.602,6.077259999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,860,nm,absorbance
528.808,79.52465799999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,861,nm,absorbance
529.015,-7.400824,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,862,nm,absorbance
529.222,26.450299,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,863,nm,absorbance
529.429,-0.9132490000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,864,nm,absorbance
529.635,72.28507099999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,865,nm,absorbance
529.842,13.390402,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,866,nm,absorbance
530.049,37.074076000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,867,nm,absorbance
530.256,49.9611,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,868,nm,absorbance
530.462,60.500541,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,869,nm,absorbance
530.669,60.538193,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,870,nm,absorbance
530.876,-13.001497999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,871,nm,absorbance
531.082,78.813391,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,872,nm,absorbance
531.289,0.299559,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,873,nm,absorbance
531.495,18.357292,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,874,nm,absorbance
531.702,-4.323558,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,875,nm,absorbance
531.909,30.24263,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,876,nm,absorbance
532.115,-14.993634999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,877,nm,absorbance
532.322,-18.673159000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,878,nm,absorbance
532.528,53.707482000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,879,nm,absorbance
532.735,36.91884399999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,880,nm,absorbance
532.941,13.438263999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,881,nm,absorbance
533.148,49.627632000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,882,nm,absorbance
533.354,66.768425,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,883,nm,absorbance
533.561,24.645528,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,884,nm,absorbance
533.767,38.916205999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,885,nm,absorbance
533.974,31.807106999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,886,nm,absorbance
534.18,40.40683,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,887,nm,absorbance
534.387,22.572546,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,888,nm,absorbance
534.593,99.28045400000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,889,nm,absorbance
534.799,20.423582,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,890,nm,absorbance
535.006,26.058184999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,891,nm,absorbance
535.212,39.81664,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,892,nm,absorbance
535.418,20.122002000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,893,nm,absorbance
535.625,99.756201,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,894,nm,absorbance
535.831,40.804839,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,895,nm,absorbance
536.037,8.451998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,896,nm,absorbance
536.244,6.0976279999999985,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,897,nm,absorbance
536.45,27.847828,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,898,nm,absorbance
536.656,-18.962358000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,899,nm,absorbance
536.862,32.073592000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,900,nm,absorbance
537.068,55.678013,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,901,nm,absorbance
537.275,17.568156,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,902,nm,absorbance
537.481,-3.7374769999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,903,nm,absorbance
537.687,27.096279,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,904,nm,absorbance
537.893,48.082202,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,905,nm,absorbance
538.099,44.380333,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,906,nm,absorbance
538.305,-31.365789999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,907,nm,absorbance
538.512,18.494638,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,908,nm,absorbance
538.718,-8.908415999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,909,nm,absorbance
538.924,-4.881405,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,910,nm,absorbance
539.13,-44.358491,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,911,nm,absorbance
539.336,68.451458,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,912,nm,absorbance
539.542,22.833004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,913,nm,absorbance
539.748,63.618375,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,914,nm,absorbance
539.954,48.967787,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,915,nm,absorbance
540.16,-43.700592,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,916,nm,absorbance
540.366,29.855038999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,917,nm,absorbance
540.572,39.183982,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,918,nm,absorbance
540.778,73.68935499999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,919,nm,absorbance
540.984,46.599743,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,920,nm,absorbance
541.19,36.702824,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,921,nm,absorbance
541.396,53.172100000000015,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,922,nm,absorbance
541.602,26.611354,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,923,nm,absorbance
541.807,37.574235,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,924,nm,absorbance
542.013,82.945147,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,925,nm,absorbance
542.219,31.663002000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,926,nm,absorbance
542.425,-3.2013409999999984,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,927,nm,absorbance
542.631,26.703738999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,928,nm,absorbance
542.837,41.637193999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,929,nm,absorbance
543.042,-0.05259499999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,930,nm,absorbance
543.248,55.028186000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,931,nm,absorbance
543.454,4.345595,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,932,nm,absorbance
543.66,-5.516922,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,933,nm,absorbance
543.865,89.813392,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,934,nm,absorbance
544.071,48.208106,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,935,nm,absorbance
544.277,77.591991,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,936,nm,absorbance
544.483,62.206877999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,937,nm,absorbance
544.688,-48.243764999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,938,nm,absorbance
544.894,65.220087,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,939,nm,absorbance
545.1,83.738084,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,940,nm,absorbance
545.305,41.821031,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,941,nm,absorbance
545.511,22.787748999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,942,nm,absorbance
545.716,49.844499,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,943,nm,absorbance
545.922,23.590104,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,944,nm,absorbance
546.128,33.146464,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,945,nm,absorbance
546.333,56.597798,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,946,nm,absorbance
546.539,48.438252,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,947,nm,absorbance
546.744,69.018092,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,948,nm,absorbance
546.95,44.49461900000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,949,nm,absorbance
547.155,-0.3458600000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,950,nm,absorbance
547.361,27.095445,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,951,nm,absorbance
547.566,-1.1184820000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,952,nm,absorbance
547.772,-2.9751640000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,953,nm,absorbance
547.977,60.904118999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,954,nm,absorbance
548.182,68.18203899999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,955,nm,absorbance
548.388,-8.994884,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,956,nm,absorbance
548.593,64.33830499999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,957,nm,absorbance
548.799,39.465883,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,958,nm,absorbance
549.004,26.134992,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,959,nm,absorbance
549.209,54.857975999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,960,nm,absorbance
549.415,32.183626,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,961,nm,absorbance
549.62,17.390785,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,962,nm,absorbance
549.825,53.754630000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,963,nm,absorbance
550.031,6.604617999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,964,nm,absorbance
550.236,40.394470999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,965,nm,absorbance
550.441,42.535804999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,966,nm,absorbance
550.646,49.281884,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,967,nm,absorbance
550.852,-3.5217889999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,968,nm,absorbance
551.057,32.224889,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,969,nm,absorbance
551.262,18.671087,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,970,nm,absorbance
551.467,-108.456808,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,971,nm,absorbance
551.672,78.05173099999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,972,nm,absorbance
551.878,65.40478,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,973,nm,absorbance
552.083,78.45422099999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,974,nm,absorbance
552.288,69.970833,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,975,nm,absorbance
552.493,62.624849999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,976,nm,absorbance
552.698,-12.093656,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,977,nm,absorbance
552.903,28.610475,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,978,nm,absorbance
553.108,73.457115,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,979,nm,absorbance
553.313,-77.936253,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,980,nm,absorbance
553.518,45.54273,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,981,nm,absorbance
553.723,56.13669400000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,982,nm,absorbance
553.928,16.596781999999997,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,983,nm,absorbance
554.133,36.561693000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,984,nm,absorbance
554.338,-16.322552999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,985,nm,absorbance
554.543,41.265097000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,986,nm,absorbance
554.748,-61.37169399999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,987,nm,absorbance
554.953,27.268359000000004,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,988,nm,absorbance
555.158,53.80912000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,989,nm,absorbance
555.363,29.332036000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,990,nm,absorbance
555.568,-58.596533,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,991,nm,absorbance
555.773,45.911181,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,992,nm,absorbance
555.978,45.092833999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,993,nm,absorbance
556.182,2.849939,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,994,nm,absorbance
556.387,53.33668399999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,995,nm,absorbance
556.592,17.016555,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,996,nm,absorbance
556.797,108.513432,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,997,nm,absorbance
557.002,21.404992,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,998,nm,absorbance
557.206,-42.637451000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,999,nm,absorbance
557.411,9.047576,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1000,nm,absorbance
557.616,61.636941,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1001,nm,absorbance
557.821,31.534422000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1002,nm,absorbance
558.025,38.430999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1003,nm,absorbance
558.23,-7.272391000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1004,nm,absorbance
558.435,103.208996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1005,nm,absorbance
558.64,-4.156363999999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1006,nm,absorbance
558.844,2.820656,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1007,nm,absorbance
559.049,14.471084,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1008,nm,absorbance
559.253,122.30217699999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1009,nm,absorbance
559.458,28.042507999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1010,nm,absorbance
559.663,-4.831179000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1011,nm,absorbance
559.867,22.197967,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1012,nm,absorbance
560.072,37.133849999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1013,nm,absorbance
560.276,49.669081000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1014,nm,absorbance
560.481,9.376373999999998,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1015,nm,absorbance
560.685,26.739535,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1016,nm,absorbance
560.89,42.945757,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1017,nm,absorbance
561.094,9.257596000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1018,nm,absorbance
561.299,33.378941,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1019,nm,absorbance
561.503,-39.345056,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1020,nm,absorbance
561.708,-11.264326,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1021,nm,absorbance
561.912,67.91909700000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1022,nm,absorbance
562.117,64.22939799999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1023,nm,absorbance
562.321,14.200559000000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1024,nm,absorbance
562.525,82.49511899999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1025,nm,absorbance
562.73,72.024937,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1026,nm,absorbance
562.934,34.832545,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1027,nm,absorbance
563.139,37.917108999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1028,nm,absorbance
563.343,14.172256,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1029,nm,absorbance
563.547,48.146958,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1030,nm,absorbance
563.752,74.176142,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1031,nm,absorbance
563.956,39.808909,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1032,nm,absorbance
564.16,28.408993999999996,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1033,nm,absorbance
564.364,103.975803,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1034,nm,absorbance
564.569,-1.888321,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1035,nm,absorbance
564.773,45.842695,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1036,nm,absorbance
564.977,48.416929,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1037,nm,absorbance
565.181,12.048079000000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1038,nm,absorbance
565.385,33.924919,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1039,nm,absorbance
565.59,76.773607,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1040,nm,absorbance
565.794,23.954667,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1041,nm,absorbance
565.998,36.38763600000001,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1042,nm,absorbance
566.202,78.348103,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1043,nm,absorbance
566.406,48.22409499999999,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1044,nm,absorbance
566.61,20.120796,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1045,nm,absorbance
566.814,95.054294,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1046,nm,absorbance
567.018,48.504873999999994,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1047,nm,absorbance
567.222,19.122283,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1048,nm,absorbance
567.426,49.345850000000006,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1049,nm,absorbance
567.63,107.716216,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1050,nm,absorbance
567.834,97.69271700000002,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1051,nm,absorbance
568.038,59.532295999999995,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1052,nm,absorbance
568.242,78.795808,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1053,nm,absorbance
568.446,67.994577,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1054,nm,absorbance
568.65,36.872122000000005,67caaf87-34fd-412f-8ebc-f0eb37aa8292,Helium Lamp,1055,nm,absorbance
