wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
896.693,114.564598,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2773,nm,absorbance
896.87,114.14973299999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2774,nm,absorbance
897.048,109.924315,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2775,nm,absorbance
897.225,111.64081100000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2776,nm,absorbance
897.403,107.905197,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2777,nm,absorbance
897.581,108.52580700000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2778,nm,absorbance
897.758,105.59323599999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2779,nm,absorbance
897.936,101.34709799999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2780,nm,absorbance
898.113,94.22503199999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2781,nm,absorbance
898.291,95.13610800000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2782,nm,absorbance
898.468,93.990266,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2783,nm,absorbance
898.646,93.42565599999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2784,nm,absorbance
898.823,85.648236,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2785,nm,absorbance
899.001,80.40363500000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2786,nm,absorbance
899.178,74.302206,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2787,nm,absorbance
899.356,71.44616699999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2788,nm,absorbance
899.533,69.29791700000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2789,nm,absorbance
899.71,73.436985,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2790,nm,absorbance
899.888,69.182638,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2791,nm,absorbance
900.065,68.28655400000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2792,nm,absorbance
900.242,63.10680599999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2793,nm,absorbance
900.42,61.01875700000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2794,nm,absorbance
900.597,52.63792099999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2795,nm,absorbance
900.774,46.627929,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2796,nm,absorbance
900.952,45.970416,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2797,nm,absorbance
901.129,46.435478,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2798,nm,absorbance
901.306,43.215257,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2799,nm,absorbance
901.483,38.593092,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2800,nm,absorbance
901.661,34.095126,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2801,nm,absorbance
901.838,37.335967999999994,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2802,nm,absorbance
902.015,38.070642,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2803,nm,absorbance
902.192,37.918418,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2804,nm,absorbance
902.369,31.417582999999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2805,nm,absorbance
902.546,25.669032999999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2806,nm,absorbance
902.723,21.820844,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2807,nm,absorbance
902.901,20.225533,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2808,nm,absorbance
903.078,18.270524,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2809,nm,absorbance
903.255,17.124467,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2810,nm,absorbance
903.432,18.355214999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2811,nm,absorbance
903.609,16.967878,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2812,nm,absorbance
903.786,18.847091999999996,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2813,nm,absorbance
903.963,14.12215,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2814,nm,absorbance
904.14,15.520388000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2815,nm,absorbance
904.317,11.409498999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2816,nm,absorbance
904.494,12.052689,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2817,nm,absorbance
904.671,14.640561,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2818,nm,absorbance
904.848,15.263161999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2819,nm,absorbance
905.024,14.849290000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2820,nm,absorbance
905.201,10.417275000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2821,nm,absorbance
905.378,11.665029,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2822,nm,absorbance
905.555,11.508624999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2823,nm,absorbance
905.732,11.290844000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2824,nm,absorbance
905.909,3.9100720000000004,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2825,nm,absorbance
906.086,4.72936,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2826,nm,absorbance
906.262,6.624722,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2827,nm,absorbance
906.439,17.281538000000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2828,nm,absorbance
906.616,16.935049,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2829,nm,absorbance
906.793,15.819273999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2830,nm,absorbance
906.969,13.583248000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2831,nm,absorbance
907.146,12.700401000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2832,nm,absorbance
907.323,8.677107,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2833,nm,absorbance
907.5,2.5460810000000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2834,nm,absorbance
907.676,3.236846,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2835,nm,absorbance
907.853,2.5230580000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2836,nm,absorbance
908.03,5.234405000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2837,nm,absorbance
908.206,8.097194,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2838,nm,absorbance
908.383,13.563328000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2839,nm,absorbance
908.559,13.515067000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2840,nm,absorbance
908.736,8.191217,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2841,nm,absorbance
908.912,6.089142999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2842,nm,absorbance
909.089,3.8232619999999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2843,nm,absorbance
909.266,6.043776000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2844,nm,absorbance
909.442,4.469269000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2845,nm,absorbance
909.619,7.550217000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2846,nm,absorbance
909.795,6.516217999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2847,nm,absorbance
909.972,5.5938170000000005,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2848,nm,absorbance
910.148,6.09916,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2849,nm,absorbance
910.324,5.98221,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2850,nm,absorbance
910.501,12.809603999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2851,nm,absorbance
910.677,12.986734000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2852,nm,absorbance
910.854,14.358157999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2853,nm,absorbance
911.03,7.869845000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2854,nm,absorbance
911.206,4.546574000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2855,nm,absorbance
911.383,-0.10437700000000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2856,nm,absorbance
911.559,1.4107120000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2857,nm,absorbance
911.735,-1.4701479999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2858,nm,absorbance
911.912,2.499523,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2859,nm,absorbance
912.088,2.2096430000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2860,nm,absorbance
912.264,7.967360000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2861,nm,absorbance
912.44,9.450697,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2862,nm,absorbance
912.617,12.544166,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2863,nm,absorbance
912.793,10.739384999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2864,nm,absorbance
912.969,8.337361000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2865,nm,absorbance
913.145,5.136340000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2866,nm,absorbance
913.321,8.513277999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2867,nm,absorbance
913.498,8.493155,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2868,nm,absorbance
913.674,12.281251000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2869,nm,absorbance
913.85,5.886934,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2870,nm,absorbance
914.026,5.088407,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2871,nm,absorbance
914.202,1.9818449999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2872,nm,absorbance
914.378,5.397318,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2873,nm,absorbance
914.554,6.000528,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2874,nm,absorbance
914.73,3.438627999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2875,nm,absorbance
914.906,2.6172459999999993,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2876,nm,absorbance
915.082,3.8072669999999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2877,nm,absorbance
915.258,12.928169,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2878,nm,absorbance
915.434,14.547854000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2879,nm,absorbance
915.61,15.7122,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2880,nm,absorbance
915.786,15.40704,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2881,nm,absorbance
915.962,18.814967,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2882,nm,absorbance
916.138,19.482898999999996,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2883,nm,absorbance
916.314,11.540652,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2884,nm,absorbance
916.49,9.667444999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2885,nm,absorbance
916.665,11.626828,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2886,nm,absorbance
916.841,14.719529,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2887,nm,absorbance
917.017,12.561975,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2888,nm,absorbance
917.193,12.002354,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2889,nm,absorbance
917.369,9.909879,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2890,nm,absorbance
917.545,14.416070999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2891,nm,absorbance
917.72,12.360457,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2892,nm,absorbance
917.896,17.759833,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2893,nm,absorbance
918.072,11.986033,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2894,nm,absorbance
918.247,14.670974999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2895,nm,absorbance
918.423,12.049012000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2896,nm,absorbance
918.599,18.405847,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2897,nm,absorbance
918.775,17.100355,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2898,nm,absorbance
918.95,12.61562,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2899,nm,absorbance
919.126,5.577753,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2900,nm,absorbance
919.301,7.0549019999999985,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2901,nm,absorbance
919.477,11.526869999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2902,nm,absorbance
919.653,17.607969,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2903,nm,absorbance
919.828,15.327683000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2904,nm,absorbance
920.004,15.523671000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2905,nm,absorbance
920.179,18.189460999999994,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2906,nm,absorbance
920.355,21.377990000000004,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2907,nm,absorbance
920.53,23.068806000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2908,nm,absorbance
920.706,16.756308999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2909,nm,absorbance
920.881,11.8045,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2910,nm,absorbance
921.057,10.356166,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2911,nm,absorbance
921.232,16.210419,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2912,nm,absorbance
921.408,21.641106,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2913,nm,absorbance
921.583,23.639277000000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2914,nm,absorbance
921.759,15.806585000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2915,nm,absorbance
921.934,13.690108,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2916,nm,absorbance
922.109,11.278496,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2917,nm,absorbance
922.285,16.924791,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2918,nm,absorbance
922.46,16.509082,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2919,nm,absorbance
922.635,19.234565,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2920,nm,absorbance
922.811,16.114456,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2921,nm,absorbance
922.986,18.06794,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2922,nm,absorbance
923.161,15.502676999999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2923,nm,absorbance
923.336,12.784086000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2924,nm,absorbance
923.512,8.052557,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2925,nm,absorbance
923.687,6.758934000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2926,nm,absorbance
923.862,6.407253,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2927,nm,absorbance
924.037,7.355366000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2928,nm,absorbance
924.212,9.307104,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2929,nm,absorbance
924.388,12.674132000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2930,nm,absorbance
924.563,11.908395000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2931,nm,absorbance
924.738,10.204345,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2932,nm,absorbance
924.913,8.835336999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2933,nm,absorbance
925.088,5.765913,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2934,nm,absorbance
925.263,8.638235000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2935,nm,absorbance
925.438,11.401283000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2936,nm,absorbance
925.613,14.781566999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2937,nm,absorbance
925.788,10.246710000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2938,nm,absorbance
925.963,9.130359,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2939,nm,absorbance
926.138,5.665473,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2940,nm,absorbance
926.313,10.933866,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2941,nm,absorbance
926.488,11.144759,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2942,nm,absorbance
926.663,12.669288,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2943,nm,absorbance
926.838,8.848382,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2944,nm,absorbance
927.013,6.877367,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2945,nm,absorbance
927.188,9.290298000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2946,nm,absorbance
927.363,12.370484999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2947,nm,absorbance
927.538,10.789107,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2948,nm,absorbance
927.713,9.99384,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2949,nm,absorbance
927.888,11.539896,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2950,nm,absorbance
928.062,14.015782000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2951,nm,absorbance
928.237,14.550220000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2952,nm,absorbance
928.412,11.99613,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2953,nm,absorbance
928.587,12.375348999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2954,nm,absorbance
928.761,8.330406,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2955,nm,absorbance
928.936,8.504805,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2956,nm,absorbance
929.111,7.699630000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2957,nm,absorbance
929.286,12.615264,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2958,nm,absorbance
929.46,10.841237000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2959,nm,absorbance
929.635,10.385758999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2960,nm,absorbance
929.81,8.161973,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2961,nm,absorbance
929.984,7.043704,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2962,nm,absorbance
930.159,11.434619999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2963,nm,absorbance
930.334,11.272469,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2964,nm,absorbance
930.508,11.683387,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2965,nm,absorbance
930.683,9.185902,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2966,nm,absorbance
930.857,14.267803,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2967,nm,absorbance
931.032,15.347065,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2968,nm,absorbance
931.206,15.004165,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2969,nm,absorbance
931.381,11.425080000000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2970,nm,absorbance
931.556,11.892878999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2971,nm,absorbance
931.73,17.382273,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2972,nm,absorbance
931.904,17.073784999999994,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2973,nm,absorbance
932.079,13.068861000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2974,nm,absorbance
932.253,6.051025000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2975,nm,absorbance
932.428,8.046668999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2976,nm,absorbance
932.602,11.280052000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2977,nm,absorbance
932.777,13.403284000000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2978,nm,absorbance
932.951,10.316398,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2979,nm,absorbance
933.125,10.485028000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2980,nm,absorbance
933.3,8.208277,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2981,nm,absorbance
933.474,12.304269999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2982,nm,absorbance
933.648,13.497392,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2983,nm,absorbance
933.823,12.718665000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2984,nm,absorbance
933.997,6.312372000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2985,nm,absorbance
934.171,3.268575,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2986,nm,absorbance
934.345,2.6332669999999996,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2987,nm,absorbance
934.52,4.451727999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2988,nm,absorbance
934.694,7.817017,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2989,nm,absorbance
934.868,10.256424999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2990,nm,absorbance
935.042,15.230720999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2991,nm,absorbance
935.217,13.668681999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2992,nm,absorbance
935.391,12.933648999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2993,nm,absorbance
935.565,6.721196000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2994,nm,absorbance
935.739,4.50713,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2995,nm,absorbance
935.913,5.418643999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2996,nm,absorbance
936.087,10.539318,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2997,nm,absorbance
936.261,14.063545999999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2998,nm,absorbance
936.435,16.212561,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,2999,nm,absorbance
936.609,15.830818000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3000,nm,absorbance
936.783,17.929436000000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3001,nm,absorbance
936.957,18.476401000000003,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3002,nm,absorbance
937.131,17.474823999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3003,nm,absorbance
937.305,13.221826000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3004,nm,absorbance
937.479,14.291181999999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3005,nm,absorbance
937.653,11.752774,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3006,nm,absorbance
937.827,10.878732000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3007,nm,absorbance
938.001,10.449155999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3008,nm,absorbance
938.175,11.465886000000001,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3009,nm,absorbance
938.349,12.889781,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3010,nm,absorbance
938.523,7.364822999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3011,nm,absorbance
938.697,7.162568,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3012,nm,absorbance
938.87,6.5596049999999995,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3013,nm,absorbance
939.044,9.688661,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3014,nm,absorbance
939.218,10.935529,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3015,nm,absorbance
939.392,14.643328000000002,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3016,nm,absorbance
939.566,13.952086,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3017,nm,absorbance
939.739,11.842169,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3018,nm,absorbance
939.913,13.043544,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3019,nm,absorbance
940.087,12.385558,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3020,nm,absorbance
940.261,17.626855,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3021,nm,absorbance
940.434,15.330678,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3022,nm,absorbance
940.608,15.035925,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3023,nm,absorbance
940.782,11.612631,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3024,nm,absorbance
940.955,9.653934,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3025,nm,absorbance
941.129,11.485999999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3026,nm,absorbance
941.302,10.945747,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3027,nm,absorbance
941.476,15.194481999999999,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3028,nm,absorbance
941.65,13.994898999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3029,nm,absorbance
941.823,18.321738999999997,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3030,nm,absorbance
941.997,17.215377999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3031,nm,absorbance
942.17,16.816309,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3032,nm,absorbance
942.344,20.454663,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3033,nm,absorbance
942.517,24.529187,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3034,nm,absorbance
942.691,25.49828,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3035,nm,absorbance
942.864,21.834595999999998,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3036,nm,absorbance
943.038,18.117111,8205422b-9eff-4701-a582-6dd473d526e9,Air Lamp,3037,nm,absorbance
